"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/appointments/sick-notes-meds-forms-other\" data-url=\"/appointments/sick-notes-meds-forms-other\" data-type=\"1\" title=\"Sick notes, meds, forms, other\" jsaction=\"keydown:mPuK...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(2) > div:nth-child(2) > ul > li:nth-child(2) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/appointments/late-or-weekend-gp-appointments\" data-url=\"/appointments/late-or-weekend-gp-appointments\" data-type=\"1\" title=\"Late or weekend GP appointments\" jsaction=\"key...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(2) > div:nth-child(2) > ul > li:nth-child(3) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/appointments/cancel-appointment\" data-url=\"/appointments/cancel-appointment\" data-type=\"1\" title=\"Cancel appointment\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(2) > div:nth-child(2) > ul > li:nth-child(4) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/appointments/hospital-appointments\" data-url=\"/appointments/hospital-appointments\" data-type=\"1\" title=\"Hospital appointments\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(2) > div:nth-child(2) > ul > li:nth-child(5) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/appointments/if-the-surgery-is-closed\" data-url=\"/appointments/if-the-surgery-is-closed\" data-type=\"1\" title=\"If the surgery is closed\" jsaction=\"keydown:mPuKz; click:vHQ...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(2) > div:nth-child(2) > ul > li:nth-child(6) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" aria-selected=\"true\" href=\"/registration\" data-url=\"/registration\" data-type=\"1\" title=\"Registration\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-lev...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(3) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/awards\" data-url=\"/awards\" data-type=\"1\" title=\"Awards\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=\"2\">Awards</a>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(4) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" aria-expanded=\"false\" aria-haspopup=\"true\" href=\"/self-refer\" data-url=\"/self-refer\" data-type=\"1\" title=\"Self-Refer\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/physiotherapy\" data-url=\"/self-refer/physiotherapy\" data-type=\"1\" title=\"Physiotherapy\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(1) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/counselling\" data-url=\"/self-refer/counselling\" data-type=\"1\" title=\"Counselling\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(2) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/sexual-health\" data-url=\"/self-refer/sexual-health\" data-type=\"1\" title=\"Sexual Health\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(3) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/coils-implants-emergency-contraception\" data-url=\"/self-refer/coils-implants-emergency-contraception\" data-type=\"1\" title=\"Coils, implants, emergency cont...\" ...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(4) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/maternity-services\" data-url=\"/self-refer/maternity-services\" data-type=\"1\" title=\"Maternity services\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-subm...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(5) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/early-pregnancy-unit\" data-url=\"/self-refer/early-pregnancy-unit\" data-type=\"1\" title=\"Early pregnancy unit\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-mor...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(6) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/stop-smoking\" data-url=\"/self-refer/stop-smoking\" data-type=\"1\" title=\"Stop smoking\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-le...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(7) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/alcohol-drugs-support\" data-url=\"/self-refer/alcohol-drugs-support\" data-type=\"1\" title=\"Alcohol &amp; Drugs support\" jsaction=\"keydown:mPuKz; click:vHQTA;\" da...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(8) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/baby-weighing-clinic\" data-url=\"/self-refer/baby-weighing-clinic\" data-type=\"1\" title=\"Baby weighing clinic\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-mor...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(9) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/weight-exercise-services\" data-url=\"/self-refer/weight-exercise-services\" data-type=\"1\" title=\"Weight &amp; exercise services\" jsaction=\"keydown:mPuKz; click:v...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(10) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/nhs-organ-donation\" data-url=\"/self-refer/nhs-organ-donation\" data-type=\"1\" title=\"NHS Organ donation\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-subm...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(11) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/breastfeeding-support\" data-url=\"/self-refer/breastfeeding-support\" data-type=\"1\" title=\"Breastfeeding support\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(12) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/healthy-vitamins\" data-url=\"/self-refer/healthy-vitamins\" data-type=\"1\" title=\"Healthy Vitamins\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"t...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(13) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/carers-support\" data-url=\"/self-refer/carers-support\" data-type=\"1\" title=\"Carers support\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" d...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(14) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/tuberculosis-clinic\" data-url=\"/self-refer/tuberculosis-clinic\" data-type=\"1\" title=\"Tuberculosis clinic\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-s...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(15) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/breast-screen\" data-url=\"/self-refer/breast-screen\" data-type=\"1\" title=\"Breast screen\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(16) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/bowel-screen\" data-url=\"/self-refer/bowel-screen\" data-type=\"1\" title=\"Bowel screen\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-le...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(17) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/welfare-advice-hubs\" data-url=\"/self-refer/welfare-advice-hubs\" data-type=\"1\" title=\"Welfare &amp; advice hubs\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(18) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/food-banks\" data-url=\"/self-refer/food-banks\" data-type=\"1\" title=\"Food banks\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=\"3...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(19) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/dental-services\" data-url=\"/self-refer/dental-services\" data-type=\"1\" title=\"Dental services\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(20) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/local-community-resources\" data-url=\"/self-refer/local-community-resources\" data-type=\"1\" title=\"Local Community resources\" jsaction=\"keydown:mPuKz; click:vHQT...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(21) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/bereavement-supportadvice\" data-url=\"/self-refer/bereavement-supportadvice\" data-type=\"1\" title=\"Bereavement support/advice\" jsaction=\"keydown:mPuKz; click:vHQ...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(22) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/addictions\" data-url=\"/self-refer/addictions\" data-type=\"1\" title=\"Addictions\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=\"3...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(23) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/self-refer/domestic-violence\" data-url=\"/self-refer/domestic-violence\" data-type=\"1\" title=\"Domestic violence\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(24) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/staff\" data-url=\"/staff\" data-type=\"1\" title=\"Staff\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=\"2\">Staff</a>","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(6) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/prescriptions\" data-url=\"/prescriptions\" data-type=\"1\" title=\"Prescriptions\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=\"2\">Prescriptio...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(7) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" aria-expanded=\"false\" aria-haspopup=\"true\" href=\"/your-health\" data-url=\"/your-health\" data-type=\"1\" title=\"Your Health\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-subm...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(8) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/your-health/bp\" data-url=\"/your-health/bp\" data-type=\"1\" title=\"Online BP readings\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-level=\"3\">Onli...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(8) > div:nth-child(2) > ul > li:nth-child(1) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/your-health/asthma-questionnaire\" data-url=\"/your-health/asthma-questionnaire\" data-type=\"1\" title=\"Asthma Questionnaire\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-m...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(8) > div:nth-child(2) > ul > li:nth-child(2) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/your-health/smoking-status\" data-url=\"/your-health/smoking-status\" data-type=\"1\" title=\"Smoking status\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\"...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(8) > div:nth-child(2) > ul > li:nth-child(3) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/your-health/reducing-weight\" data-url=\"/your-health/reducing-weight\" data-type=\"1\" title=\"Reducing weight\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"tr...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(8) > div:nth-child(2) > ul > li:nth-child(4) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" aria-expanded=\"false\" aria-haspopup=\"true\" href=\"/your-health/diet\" data-url=\"/your-health/diet\" data-type=\"1\" title=\"Diet\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-s...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(8) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/your-health/diet/high-cholesterol-fat\" data-url=\"/your-health/diet/high-cholesterol-fat\" data-type=\"1\" title=\"High cholesterol &amp; fat\" jsaction=\"keydown:mPuKz; click:v...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(8) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(1) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/your-health/diet/low-iron\" data-url=\"/your-health/diet/low-iron\" data-type=\"1\" title=\"Low iron\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-le...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(8) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(2) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/your-health/diet/low-vitamin-d\" data-url=\"/your-health/diet/low-vitamin-d\" data-type=\"1\" title=\"Low Vitamin D\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(8) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(3) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/your-health/diet/diabetic-diet\" data-url=\"/your-health/diet/diabetic-diet\" data-type=\"1\" title=\"Diabetic diet\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(8) > div:nth-child(2) > ul > li:nth-child(5) > div:nth-child(2) > ul > li:nth-child(4) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" aria-expanded=\"false\" aria-haspopup=\"true\" href=\"/services\" data-url=\"/services\" data-type=\"1\" title=\"Services\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(9) > div:nth-child(1) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/services/asthma-clinic\" data-url=\"/services/asthma-clinic\" data-type=\"1\" title=\"Asthma Clinic\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"true\" data-lev...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(9) > div:nth-child(2) > ul > li:nth-child(1) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/services/blood-pressure-clinic\" data-url=\"/services/blood-pressure-clinic\" data-type=\"1\" title=\"Blood pressure clinic\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(9) > div:nth-child(2) > ul > li:nth-child(2) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/services/antenatal-clinics\" data-url=\"/services/antenatal-clinics\" data-type=\"1\" title=\"Antenatal clinics\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-submenu=\"tr...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(9) > div:nth-child(2) > ul > li:nth-child(3) > div > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a class=\"aJHbb hDrhEe HlqNPb\" jsname=\"QwLHlb\" role=\"link\" tabindex=\"-1\" href=\"/services/cervical-smear-tests\" data-url=\"/services/cervical-smear-tests\" data-type=\"1\" title=\"Cervical smear tests\" jsaction=\"keydown:mPuKz; click:vHQTA;\" data-in-more-su...","#WDxLfe > ul > li:nth-child(18) > div:nth-child(2) > ul > li:nth-child(9) > div:nth-child(2) > ul > li:nth-child(4) > div > div > a"
