"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"hscic.html\">Data and Information Sharing</a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(1) > table > tbody > tr:nth-child(20) > td > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"feedback.php\">Feedback</a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(1) > table > tbody > tr:nth-child(21) > td > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"links.html\">Links</a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(1) > table > tbody > tr:nth-child(22) > td > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td width=\"1\" bgcolor=\"#B8B8B8\"><img border=\"0\" src=\"images/ver...</td>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img border=\"0\" src=\"images/vertline.gif\" width=\"1\" height=\"29\" alt=\"\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img border=\"0\" src=\"images/vertline.gif\" width=\"1\" height=\"29\" alt=\"\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(2) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/welcome.gif\" alt=\"Welcome\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/welcome.gif\" alt=\"Welcome\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > img:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table><tbody><tr><td valign=\"top\" cla...</table>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font style=\"line-height:140%\">Thank you for visiting the Pend...</font>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > table > tbody > tr > td:nth-child(1) > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b>Please note:</b>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > table > tbody > tr > td:nth-child(1) > font > b:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b>Mission Statement:</b>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > table > tbody > tr > td:nth-child(1) > font > b:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"images/news.gif\" alt=\"Latest news\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/news.gif\" alt=\"Latest news\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.online-consult.co.uk/org/fordhouses-medical-centre\"><img src=\"images/online-triage....</a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(7) > li > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.online-consult.co.uk/org/fordhouses-medical-centre\"><img src=\"images/online-triage....</a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(7) > li > a:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/online-triage.jpg\" style=\"max-width:80%;\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(7) > li > a:nth-child(4) > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.online-consult.co.uk/org/fordhouses-medical-centre\">Click here</a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(7) > li > a:nth-child(7)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"online-access.html\">online access portal</a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(9) > li > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"online-access.html\">Click here for more information</a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(9) > li > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.wolverhamptontotalhealth.co.uk/\" target=\"_blank\">Wolverhampton Total Health Prim...</a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(11) > li > strong:nth-child(4) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.wolverhamptontotalhealth.co.uk/\" target=\"_blank\">Wolverhampton Total Health Prim...</a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(11) > li > strong:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.wolverhamptontotalhealth.co.uk/\" target=\"_blank\"><b>Click here</b></a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(11) > li > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.wolverhamptontotalhealth.co.uk/\" target=\"_blank\"><b>Click here</b></a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(11) > li > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b>Click here</b>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(11) > li > a > b"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.B","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<b>Named GP:</b>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(13) > li > b"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font style=\"font-size:14px\">The practice is obliged to info...</font>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(13) > li > font"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.I","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<i>Dr Kharwadkar</i>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(3) > ul:nth-child(13) > li > font > i"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td width=\"1\" bgcolor=\"#B8B8B8\"><img border=\"0\" src=\"images/ver...</td>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img border=\"0\" src=\"images/vertline.gif\" width=\"1\" height=\"29\" alt=\"\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img border=\"0\" src=\"images/vertline.gif\" width=\"1\" height=\"29\" alt=\"\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(4) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<td width=\"20%\" valign=\"top\" align=\"center\" class=\"style4\" bgcolor=\"#FFFFFF\"><a href=\"prescriptions.php\"><im...</td>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td width=\"20%\" valign=\"top\" align=\"center\" class=\"style4\" bgcolor=\"#FFFFFF\"><a href=\"prescriptions.php\"><im...</td>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(5)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"prescriptions.php\"><img src=\"images/rptpres.gif\" b...</a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"prescriptions.php\"><img src=\"images/rptpres.gif\" b...</a>","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(5) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/rptpres.gif\" border=\"0\" alt=\"\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(5) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/address1.gif\" alt=\"\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(5) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/address1.gif\" alt=\"\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(5) > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"images/address2.gif\" alt=\"\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(5) > img:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"images/address2.gif\" alt=\"\">","#table3 > tbody > tr > td > table:nth-child(4) > tbody > tr > td:nth-child(5) > img:nth-child(7)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\"><br>\n<table>\n<tbody>\n<tr>\n<td v...</div>","#table1 > tbody > tr > td:nth-child(2) > div"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table>\n<tbody>\n<tr>\n<td valign=\"top\">...</table>","#table1 > tbody > tr > td:nth-child(2) > div > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.Font","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<font style=\"font-family: Verdana,Sans-serif; font-size: 11px;\">© Copyright Pendeford Surgery. ...</font>","#table1 > tbody > tr > td:nth-child(2) > div > table > tbody > tr > td:nth-child(1) > font"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://www.pkgreendesign.co.uk\"><img src=\"http://www.pkgreen.co...</a>","#table1 > tbody > tr > td:nth-child(2) > div > table > tbody > tr > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://www.pkgreendesign.co.uk\"><img src=\"http://www.pkgreen.co...</a>","#table1 > tbody > tr > td:nth-child(2) > div > table > tbody > tr > td:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"http://www.pkgreen.com/ebaystore/images/pkgreendesigns.gif\" border=\"0\" alt=\"\">","#table1 > tbody > tr > td:nth-child(2) > div > table > tbody > tr > td:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<td style=\"background-color:#666666; width:1px\"><img border=\"0\" src=\"images/ver...</td>","#table1 > tbody > tr > td:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img border=\"0\" src=\"images/vertsurround.gif\" width=\"1\" height=\"1\" alt=\"\">","#table1 > tbody > tr > td:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img border=\"0\" src=\"images/vertsurround.gif\" width=\"1\" height=\"1\" alt=\"\">","#table1 > tbody > tr > td:nth-child(3) > img"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H49.AlignAttr","Semantic markup should be used to mark emphasised or special text so that it can be programmatically determined.","warning","<div align=\"center\">\n<table border=\"0\" width=\"100%\"...</div>","html > body > div:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<table border=\"0\" width=\"100%\" cellspacing=\"0\" cellpadding=\"0\" bgcolor=\"#666666\">\n<tbody><tr>\n<td><img border=\"0...</table>","html > body > div:nth-child(3) > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table border=\"0\" width=\"100%\" cellspacing=\"0\" cellpadding=\"0\" bgcolor=\"#666666\">\n<tbody><tr>\n<td><img border=\"0...</table>","html > body > div:nth-child(3) > table"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img border=\"0\" src=\"images/horsurround.gif\" width=\"1\" height=\"1\" alt=\"\">","html > body > div:nth-child(3) > table > tbody > tr > td > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img border=\"0\" src=\"images/horsurround.gif\" width=\"1\" height=\"1\" alt=\"\">","html > body > div:nth-child(3) > table > tbody > tr > td > img"
